Time	TimeKey	TimeNumber	TimeName	Hour	HourKey	HourNumber	HourName	HalfHour	HalfHourKey	HalfHourNumber	HalfHourName	QuarterHour	QuarterHourKey	QuarterHourNumber	QuarterHourName	Minute	MinuteKey	MinuteNumber	MinuteName	TimeOfDay	TimeOfDayKey	TimeOfDayNumber	TimeOfDayName	SubTimeOfDay	SubTimeOfDayKey	SubTimeOfDayNumber	SubTimeOfDayName
17:35:00	173500	173500	17:35:00	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:35:00	173500	35	17:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:35:01	173501	173501	17:35:01	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:35:00	173500	35	17:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:35:02	173502	173502	17:35:02	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:35:00	173500	35	17:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:35:03	173503	173503	17:35:03	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:35:00	173500	35	17:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:35:04	173504	173504	17:35:04	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:35:00	173500	35	17:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:35:05	173505	173505	17:35:05	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:35:00	173500	35	17:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:35:06	173506	173506	17:35:06	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:35:00	173500	35	17:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:35:07	173507	173507	17:35:07	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:35:00	173500	35	17:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:35:08	173508	173508	17:35:08	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:35:00	173500	35	17:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:35:09	173509	173509	17:35:09	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:35:00	173500	35	17:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:35:10	173510	173510	17:35:10	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:35:00	173500	35	17:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:35:11	173511	173511	17:35:11	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:35:00	173500	35	17:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:35:12	173512	173512	17:35:12	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:35:00	173500	35	17:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:35:13	173513	173513	17:35:13	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:35:00	173500	35	17:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:35:14	173514	173514	17:35:14	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:35:00	173500	35	17:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:35:15	173515	173515	17:35:15	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:35:00	173500	35	17:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:35:16	173516	173516	17:35:16	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:35:00	173500	35	17:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:35:17	173517	173517	17:35:17	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:35:00	173500	35	17:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:35:18	173518	173518	17:35:18	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:35:00	173500	35	17:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:35:19	173519	173519	17:35:19	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:35:00	173500	35	17:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:35:20	173520	173520	17:35:20	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:35:00	173500	35	17:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:35:21	173521	173521	17:35:21	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:35:00	173500	35	17:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:35:22	173522	173522	17:35:22	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:35:00	173500	35	17:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:35:23	173523	173523	17:35:23	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:35:00	173500	35	17:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:35:24	173524	173524	17:35:24	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:35:00	173500	35	17:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:35:25	173525	173525	17:35:25	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:35:00	173500	35	17:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:35:26	173526	173526	17:35:26	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:35:00	173500	35	17:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:35:27	173527	173527	17:35:27	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:35:00	173500	35	17:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:35:28	173528	173528	17:35:28	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:35:00	173500	35	17:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:35:29	173529	173529	17:35:29	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:35:00	173500	35	17:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:35:30	173530	173530	17:35:30	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:35:00	173500	35	17:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:35:31	173531	173531	17:35:31	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:35:00	173500	35	17:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:35:32	173532	173532	17:35:32	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:35:00	173500	35	17:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:35:33	173533	173533	17:35:33	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:35:00	173500	35	17:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:35:34	173534	173534	17:35:34	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:35:00	173500	35	17:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:35:35	173535	173535	17:35:35	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:35:00	173500	35	17:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:35:36	173536	173536	17:35:36	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:35:00	173500	35	17:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:35:37	173537	173537	17:35:37	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:35:00	173500	35	17:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:35:38	173538	173538	17:35:38	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:35:00	173500	35	17:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:35:39	173539	173539	17:35:39	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:35:00	173500	35	17:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:35:40	173540	173540	17:35:40	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:35:00	173500	35	17:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:35:41	173541	173541	17:35:41	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:35:00	173500	35	17:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:35:42	173542	173542	17:35:42	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:35:00	173500	35	17:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:35:43	173543	173543	17:35:43	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:35:00	173500	35	17:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:35:44	173544	173544	17:35:44	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:35:00	173500	35	17:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:35:45	173545	173545	17:35:45	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:35:00	173500	35	17:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:35:46	173546	173546	17:35:46	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:35:00	173500	35	17:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:35:47	173547	173547	17:35:47	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:35:00	173500	35	17:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:35:48	173548	173548	17:35:48	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:35:00	173500	35	17:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:35:49	173549	173549	17:35:49	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:35:00	173500	35	17:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:35:50	173550	173550	17:35:50	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:35:00	173500	35	17:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:35:51	173551	173551	17:35:51	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:35:00	173500	35	17:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:35:52	173552	173552	17:35:52	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:35:00	173500	35	17:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:35:53	173553	173553	17:35:53	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:35:00	173500	35	17:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:35:54	173554	173554	17:35:54	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:35:00	173500	35	17:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:35:55	173555	173555	17:35:55	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:35:00	173500	35	17:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:35:56	173556	173556	17:35:56	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:35:00	173500	35	17:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:35:57	173557	173557	17:35:57	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:35:00	173500	35	17:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:35:58	173558	173558	17:35:58	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:35:00	173500	35	17:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:35:59	173559	173559	17:35:59	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:35:00	173500	35	17:35:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:36:00	173600	173600	17:36:00	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:36:00	173600	36	17:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:36:01	173601	173601	17:36:01	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:36:00	173600	36	17:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:36:02	173602	173602	17:36:02	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:36:00	173600	36	17:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:36:03	173603	173603	17:36:03	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:36:00	173600	36	17:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:36:04	173604	173604	17:36:04	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:36:00	173600	36	17:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:36:05	173605	173605	17:36:05	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:36:00	173600	36	17:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:36:06	173606	173606	17:36:06	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:36:00	173600	36	17:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:36:07	173607	173607	17:36:07	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:36:00	173600	36	17:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:36:08	173608	173608	17:36:08	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:36:00	173600	36	17:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:36:09	173609	173609	17:36:09	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:36:00	173600	36	17:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:36:10	173610	173610	17:36:10	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:36:00	173600	36	17:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:36:11	173611	173611	17:36:11	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:36:00	173600	36	17:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:36:12	173612	173612	17:36:12	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:36:00	173600	36	17:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:36:13	173613	173613	17:36:13	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:36:00	173600	36	17:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:36:14	173614	173614	17:36:14	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:36:00	173600	36	17:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:36:15	173615	173615	17:36:15	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:36:00	173600	36	17:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:36:16	173616	173616	17:36:16	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:36:00	173600	36	17:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:36:17	173617	173617	17:36:17	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:36:00	173600	36	17:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:36:18	173618	173618	17:36:18	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:36:00	173600	36	17:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:36:19	173619	173619	17:36:19	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:36:00	173600	36	17:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:36:20	173620	173620	17:36:20	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:36:00	173600	36	17:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:36:21	173621	173621	17:36:21	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:36:00	173600	36	17:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:36:22	173622	173622	17:36:22	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:36:00	173600	36	17:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:36:23	173623	173623	17:36:23	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:36:00	173600	36	17:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:36:24	173624	173624	17:36:24	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:36:00	173600	36	17:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:36:25	173625	173625	17:36:25	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:36:00	173600	36	17:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:36:26	173626	173626	17:36:26	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:36:00	173600	36	17:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:36:27	173627	173627	17:36:27	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:36:00	173600	36	17:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:36:28	173628	173628	17:36:28	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:36:00	173600	36	17:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:36:29	173629	173629	17:36:29	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:36:00	173600	36	17:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:36:30	173630	173630	17:36:30	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:36:00	173600	36	17:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:36:31	173631	173631	17:36:31	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:36:00	173600	36	17:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:36:32	173632	173632	17:36:32	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:36:00	173600	36	17:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:36:33	173633	173633	17:36:33	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:36:00	173600	36	17:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:36:34	173634	173634	17:36:34	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:36:00	173600	36	17:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:36:35	173635	173635	17:36:35	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:36:00	173600	36	17:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:36:36	173636	173636	17:36:36	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:36:00	173600	36	17:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:36:37	173637	173637	17:36:37	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:36:00	173600	36	17:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:36:38	173638	173638	17:36:38	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:36:00	173600	36	17:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:36:39	173639	173639	17:36:39	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:36:00	173600	36	17:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:36:40	173640	173640	17:36:40	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:36:00	173600	36	17:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:36:41	173641	173641	17:36:41	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:36:00	173600	36	17:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:36:42	173642	173642	17:36:42	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:36:00	173600	36	17:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:36:43	173643	173643	17:36:43	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:36:00	173600	36	17:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:36:44	173644	173644	17:36:44	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:36:00	173600	36	17:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:36:45	173645	173645	17:36:45	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:36:00	173600	36	17:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:36:46	173646	173646	17:36:46	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:36:00	173600	36	17:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:36:47	173647	173647	17:36:47	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:36:00	173600	36	17:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:36:48	173648	173648	17:36:48	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:36:00	173600	36	17:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:36:49	173649	173649	17:36:49	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:36:00	173600	36	17:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:36:50	173650	173650	17:36:50	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:36:00	173600	36	17:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:36:51	173651	173651	17:36:51	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:36:00	173600	36	17:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:36:52	173652	173652	17:36:52	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:36:00	173600	36	17:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:36:53	173653	173653	17:36:53	17:00:00	170000	17	17:00:00	17:30:00	173000	2	17:30:00	17:30:00	173000	3	17:30:00	17:36:00	173600	36	17:36:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
